%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830902810257933,-0.284478188157,-0.470642268535,0.0,0.0,-0.0,-0.974325476303,-0.225144101026
1634830902810271759,-0.288268264137,-0.468788640039,0.0,0.0,-0.0,-0.974199469707,-0.225688708673
1634830902855067364,-0.292439518387,-0.466745808327,0.0,0.0,-0.0,-0.974167282666,-0.225827601023
1634830902855079366,-0.296257051485,-0.464875966139,0.0,0.0,-0.0,-0.974140019565,-0.225945175389
1634830902856348318,-0.300375805153,-0.462852990242,0.0,0.0,-0.0,-0.974004122022,-0.226530285577
1634830902873553122,-0.304572664291,-0.460790102775,0.0,0.0,-0.0,-0.974062051945,-0.226281061867
1634830902893173808,-0.308763298848,-0.45873185925,0.0,0.0,-0.0,-0.974007185835,-0.226517111809
1634830902935946825,-0.3127927314,-0.456745471606,0.0,0.0,-0.0,-0.9738348317,-0.227256948337
1634830902935962024,-0.317188903363,-0.454578327279,0.0,0.0,-0.0,-0.97392887662,-0.226853572343
1634830902979829693,-0.321412488256,-0.452495648018,0.0,0.0,-0.0,-0.973824018301,-0.227303280617
1634830902979844491,-0.325720637945,-0.450366871132,0.0,0.0,-0.0,-0.973773285271,-0.227520524114
1634830903023763176,-0.330158743327,-0.448175752199,0.0,0.0,-0.0,-0.973867385159,-0.227117406035
1634830903023896609,-0.334352173455,-0.446104309769,0.0,0.0,-0.0,-0.973726145575,-0.227722184743
1634830903067729291,-0.338514869692,-0.444044095345,0.0,0.0,-0.0,-0.973693668619,-0.227861009588
1634830903067741595,-0.342872107743,-0.441888740144,0.0,0.0,-0.0,-0.973774407566,-0.227515720707
1634830903111734431,-0.347013567187,-0.439839421059,0.0,0.0,-0.0,-0.973673886405,-0.227945526241
1634830903111745471,-0.351341447954,-0.43769742814,0.0,0.0,-0.0,-0.973781900998,-0.227483646201
1634830903154768822,-0.355656546951,-0.435564467649,0.0,0.0,-0.0,-0.973717502693,-0.227759138014
1634830903154787748,-0.359739657857,-0.433542540425,0.0,0.0,-0.0,-0.973662405368,-0.227994562155
1634830903155691488,-0.363988259206,-0.431439741864,0.0,0.0,-0.0,-0.973784145202,-0.227474039296
1634830903173556061,-0.368130617077,-0.429392890719,0.0,0.0,-0.0,-0.973765338015,-0.227554535177
1634830903194159116,-0.372128017781,-0.427415460524,0.0,0.0,-0.0,-0.973746705283,-0.227634254782
1634830903235764754,-0.376321052986,-0.425345174154,0.0,0.0,-0.0,-0.973850216198,-0.22719101305
1634830903235773340,-0.38043567807,-0.423314320997,0.0,0.0,-0.0,-0.973777086499,-0.227504254487
1634830903279835677,-0.384533801989,-0.42128642425,0.0,0.0,-0.0,-0.973712954199,-0.227778582895
1634830903279847730,-0.388624841674,-0.419263812974,0.0,0.0,-0.0,-0.973834777458,-0.227257180774
1634830903323733402,-0.392458097418,-0.417370844458,0.0,0.0,-0.0,-0.973748371449,-0.227627127338
1634830903323743882,-0.396419254928,-0.415410653432,0.0,0.0,-0.0,-0.973716161743,-0.227764870777
1634830903367713936,-0.400597338283,-0.413346530385,0.0,0.0,-0.0,-0.973837869182,-0.227243931817
1634830903367724556,-0.404653770566,-0.411342947003,0.0,0.0,-0.0,-0.973755723689,-0.227595673472
1634830903411983695,-0.408730169801,-0.409325754848,0.0,0.0,-0.0,-0.973723373483,-0.227734037715
1634830903411996018,-0.412943478237,-0.407241681649,0.0,0.0,-0.0,-0.973777050298,-0.227504409436
1634830903452987683,-0.416797195739,-0.405335525648,0.0,0.0,-0.0,-0.97366781065,-0.22797147739
1634830903453001109,-0.420678151983,-0.403412811633,0.0,0.0,-0.0,-0.973667466035,-0.227972949241
1634830903454009617,-0.424804179595,-0.401369483497,0.0,0.0,-0.0,-0.973684984206,-0.227898116561
1634830903472838154,-0.428714715237,-0.399433927652,0.0,0.0,-0.0,-0.973666432174,-0.227977364792
1634830903493077642,-0.43281818693,-0.397399121293,0.0,0.0,-0.0,-0.973652173739,-0.228038252435
1634830903536592543,-0.437174991424,-0.395242817566,0.0,0.0,-0.0,-0.973723898923,-0.227731791075
1634830903536600879,-0.441221666753,-0.393237453076,0.0,0.0,-0.0,-0.973618852941,-0.22818047506
1634830903580208135,-0.445454450938,-0.391138351246,0.0,0.0,-0.0,-0.973668064576,-0.227970392867
1634830903580232240,-0.449652897126,-0.389060407195,0.0,0.0,-0.0,-0.973712736731,-0.227779512528
1634830903623857330,-0.453663529722,-0.38707283175,0.0,0.0,-0.0,-0.973612262545,-0.228208593662
1634830903623867148,-0.457867796711,-0.384988571582,0.0,0.0,-0.0,-0.973661516528,-0.22799835796
1634830903668220567,-0.462080400243,-0.382903290935,0.0,0.0,-0.0,-0.973742485304,-0.227652305753
1634830903668234243,-0.466163274099,-0.380880524068,0.0,0.0,-0.0,-0.973641976442,-0.228081787329
1634830903711855445,-0.470533967112,-0.378716557937,0.0,0.0,-0.0,-0.973777213202,-0.227503712165
1634830903711869382,-0.474704677093,-0.376653950551,0.0,0.0,-0.0,-0.973685745735,-0.227894862936
1634830903752651600,-0.47886635611,-0.374591465448,0.0,0.0,-0.0,-0.973625968929,-0.228150109854
1634830903752662331,-0.482962663938,-0.372560480194,0.0,0.0,-0.0,-0.973634445159,-0.228113934688
1634830903753656442,-0.486943538619,-0.370585100175,0.0,0.0,-0.0,-0.973515637443,-0.228620435777
1634830903772671292,-0.490935919667,-0.368596835665,0.0,0.0,-0.0,-0.973405680234,-0.22908815266
1634830903794060866,-0.495373662768,-0.366386933688,0.0,0.0,-0.0,-0.973504977487,-0.228665823435
1634830903835955149,-0.499575219627,-0.364295847912,0.0,0.0,-0.0,-0.973381032434,-0.229192856997
1634830903835971280,-0.503788876385,-0.362194448099,0.0,0.0,-0.0,-0.973439607213,-0.228943947525
1634830903879820433,-0.508004249765,-0.360095917699,0.0,0.0,-0.0,-0.973425142575,-0.229005440554
1634830903879838738,-0.51198150101,-0.358113755293,0.0,0.0,-0.0,-0.97336987159,-0.229240251876
1634830903923793552,-0.516001352619,-0.356109773502,0.0,0.0,-0.0,-0.973415011371,-0.229048500621
1634830903923808410,-0.520244999228,-0.353996129594,0.0,0.0,-0.0,-0.973427893706,-0.228993746107
1634830903967758745,-0.524387685491,-0.351931107726,0.0,0.0,-0.0,-0.973312992077,-0.229481632063
1634830903967795124,-0.528334205765,-0.349959849662,0.0,0.0,-0.0,-0.973321700328,-0.229444694142
1634830904012057079,-0.532540774977,-0.34786199147,0.0,0.0,-0.0,-0.973348364049,-0.229331555184
1634830904012070555,-0.536307239626,-0.34597784955,0.0,0.0,-0.0,-0.973105369672,-0.230360455625
1634830904053291033,-0.540501770406,-0.343873706378,0.0,0.0,-0.0,-0.973109200023,-0.230344274578
1634830904053301953,-0.544732700227,-0.34175291246,0.0,0.0,-0.0,-0.973163455781,-0.230114945912
1634830904054251100,-0.548697017356,-0.339761747112,0.0,0.0,-0.0,-0.972965423669,-0.230950826681
1634830904073757139,-0.552967883667,-0.337612546352,0.0,0.0,-0.0,-0.972955353435,-0.230993247136
1634830904092461882,-0.557189127354,-0.335490118096,0.0,0.0,-0.0,-0.972977567969,-0.230899658358
1634830904142414458,-0.560949575558,-0.333594993233,0.0,0.0,-0.0,-0.972862189731,-0.231385305911
1634830904142428675,-0.565197227749,-0.331453755981,0.0,0.0,-0.0,-0.972912056103,-0.23117554172
1634830904184277422,-0.569187574884,-0.329444165693,0.0,0.0,-0.0,-0.972888508619,-0.231274619873
1634830904184291048,-0.573140731597,-0.327449378621,0.0,0.0,-0.0,-0.972777313106,-0.231741880344
1634830904233410026,-0.577572836778,-0.325209495385,0.0,0.0,-0.0,-0.972771615597,-0.231765795337
1634830904233416869,-0.581783600033,-0.323083803422,0.0,0.0,-0.0,-0.972752342966,-0.231846671862
1634830904248635293,-0.585698902882,-0.321103650567,0.0,0.0,-0.0,-0.972701076424,-0.232061664054
1634830904253435067,-0.590043722923,-0.318904838211,0.0,0.0,-0.0,-0.972695481843,-0.232085112841
1634830904273041076,-0.594159219587,-0.31682206025,0.0,0.0,-0.0,-0.972653162606,-0.232262406068
1634830904315862374,-0.598287769976,-0.314729203407,0.0,0.0,-0.0,-0.972573719999,-0.232594839083
1634830904315877483,-0.60258745938,-0.31254827565,0.0,0.0,-0.0,-0.97260524435,-0.232462983427
1634830904363932046,-0.606615202006,-0.310505505575,0.0,0.0,-0.0,-0.972544418156,-0.232717327919
1634830904363941284,-0.610805978214,-0.308375353369,0.0,0.0,-0.0,-0.972450800825,-0.233108215159
1634830904407750431,-0.615168762085,-0.306159479374,0.0,0.0,-0.0,-0.972551916306,-0.232685990318
1634830904407762815,-0.619209623122,-0.304106976113,0.0,0.0,-0.0,-0.972481727483,-0.232979161538
1634830904453260138,-0.623508537358,-0.301925088114,0.0,0.0,-0.0,-0.972587504851,-0.232537191449
1634830904453270428,-0.627708371238,-0.299795557683,0.0,0.0,-0.0,-0.972563541069,-0.232637397214
1634830904454504613,-0.631606163872,-0.297816404402,0.0,0.0,-0.0,-0.972512118291,-0.232852270284
1634830904472205887,-0.635947807436,-0.295612035355,0.0,0.0,-0.0,-0.972599251659,-0.232488054902
1634830904492470282,-0.640161873124,-0.29347517781,0.0,0.0,-0.0,-0.972593813288,-0.23251080481
1634830904536002516,-0.644296582512,-0.291376806266,0.0,0.0,-0.0,-0.972528196482,-0.232785109163
1634830904536015510,-0.648689105903,-0.289148366554,0.0,0.0,-0.0,-0.972610607629,-0.232440542778
1634830904580918338,-0.652753021356,-0.287088129849,0.0,0.0,-0.0,-0.972554378441,-0.232675699152
1634830904580932215,-0.656786910604,-0.285039821671,0.0,0.0,-0.0,-0.972507412506,-0.232871923213
1634830904623802024,-0.661049579824,-0.282874762721,0.0,0.0,-0.0,-0.972543659028,-0.232720500354
1634830904623820429,-0.664982764266,-0.280876249948,0.0,0.0,-0.0,-0.972450374259,-0.233109994647
1634830904671872227,-0.669079019586,-0.278790788153,0.0,0.0,-0.0,-0.972370679109,-0.233442203575
1634830904671888097,-0.673396701882,-0.276592233604,0.0,0.0,-0.0,-0.972425535061,-0.233213590431
1634830904713033544,-0.677284699465,-0.27461087602,0.0,0.0,-0.0,-0.972285532217,-0.23379658646
1634830904713042551,-0.681378048441,-0.272519715408,0.0,0.0,-0.0,-0.972205602514,-0.234128739033
1634830904714243114,-0.685599855502,-0.27036320279,0.0,0.0,-0.0,-0.972274723961,-0.233841529987
1634830904733321082,-0.68945660967,-0.268391545892,0.0,0.0,-0.0,-0.97216240746,-0.234308031279
1634830904755102759,-0.693612525728,-0.266264423614,0.0,0.0,-0.0,-0.97215232137,-0.234349875303
1634830904799809876,-0.697868920978,-0.264087126722,0.0,0.0,-0.0,-0.972198132396,-0.234159756078
1634830904799823973,-0.70173195376,-0.262110486246,0.0,0.0,-0.0,-0.972137067633,-0.234413143261
1634830904844238698,-0.705851599912,-0.260000648386,0.0,0.0,-0.0,-0.972122350776,-0.234474167282
1634830904844249679,-0.710028452162,-0.257861486326,0.0,0.0,-0.0,-0.972107555448,-0.234535499747
1634830904891853267,-0.713868492759,-0.255892800686,0.0,0.0,-0.0,-0.972041741241,-0.234808120143
1634830904891864238,-0.718186403778,-0.253676441976,0.0,0.0,-0.0,-0.972017375279,-0.234908965676
1634830904932999195,-0.722396974839,-0.2515150888,0.0,0.0,-0.0,-0.972016552932,-0.234912368396
1634830904933007040,-0.726421024988,-0.249446956858,0.0,0.0,-0.0,-0.971894114908,-0.235418413482
1634830904934018534,-0.730851017617,-0.247168045947,0.0,0.0,-0.0,-0.971953963589,-0.235171198625
1634830904953283868,-0.734802971463,-0.245136055276,0.0,0.0,-0.0,-0.971915968743,-0.235328174477
1634830904971977289,-0.738746600359,-0.243105483253,0.0,0.0,-0.0,-0.971882650937,-0.235465735953
1634830905015856049,-0.743083498252,-0.240873787009,0.0,0.0,-0.0,-0.971919188994,-0.235314874298
1634830905015870025,-0.747034633149,-0.238840274478,0.0,0.0,-0.0,-0.971890556079,-0.235433105158
1634830905063540892,-0.751213917395,-0.236688012921,0.0,0.0,-0.0,-0.97184282759,-0.235630045755
1634830905063553305,-0.755600000775,-0.234428722955,0.0,0.0,-0.0,-0.971846464379,-0.235615045516
1634830905107772750,-0.759471020897,-0.23243217979,0.0,0.0,-0.0,-0.971747382339,-0.23602335672
1634830905107984320,-0.763418722627,-0.230391521587,0.0,0.0,-0.0,-0.97165273719,-0.236412686443
1634830905151794480,-0.767787259303,-0.228133553424,0.0,0.0,-0.0,-0.971694083755,-0.236242687918
1634830905151806844,-0.771713295311,-0.226103793366,0.0,0.0,-0.0,-0.971641808005,-0.236457600716
1634830905191914075,-0.77575957257,-0.224008918399,0.0,0.0,-0.0,-0.971556296938,-0.236808703135
1634830905191925557,-0.780211300719,-0.221702253459,0.0,0.0,-0.0,-0.971644742723,-0.236445541167
1634830905193022623,-0.783908075004,-0.219788669609,0.0,0.0,-0.0,-0.971554978073,-0.236814113982
1634830905212110160,-0.788052766748,-0.217639828477,0.0,0.0,-0.0,-0.971554224423,-0.236817205892
1634830905232020846,-0.792261987572,-0.21545829335,0.0,0.0,-0.0,-0.971548665946,-0.236840008653
1634830905275792923,-0.796078442718,-0.213479282803,0.0,0.0,-0.0,-0.971529461532,-0.236918773794
1634830905275801460,-0.800279416237,-0.211299055314,0.0,0.0,-0.0,-0.971490844926,-0.237077072331
1634830905320377629,-0.804252146691,-0.209237739283,0.0,0.0,-0.0,-0.971518659777,-0.236963064009
1634830905320394511,-0.808146198523,-0.207215559159,0.0,0.0,-0.0,-0.971390581791,-0.23748755253
1634830905369992837,-0.812295792186,-0.205058824556,0.0,0.0,-0.0,-0.971404014383,-0.237432602733
1634830905370008376,-0.81643844667,-0.202906336805,0.0,0.0,-0.0,-0.971441103167,-0.237280810597
1634830905411876309,-0.820480715809,-0.200803390923,0.0,0.0,-0.0,-0.971307915313,-0.237825426839
1634830905411888462,-0.824956253114,-0.198472486372,0.0,0.0,-0.0,-0.971349357784,-0.237656106872
1634830905452048554,-0.829133676316,-0.196299948484,0.0,0.0,-0.0,-0.971410096756,-0.237407716639
1634830905452066909,-0.833218039155,-0.194173241278,0.0,0.0,-0.0,-0.971248319647,-0.23806869089
1634830905453101186,-0.837514555713,-0.191933744472,0.0,0.0,-0.0,-0.971323220876,-0.23776290835
1634830905472333578,-0.841206484819,-0.19001138468,0.0,0.0,-0.0,-0.971308842464,-0.23782164021
1634830905492732497,-0.844519625542,-0.188282839345,0.0,0.0,-0.0,-0.971176318593,-0.238362241565
1634830905541036713,-0.84770324677,-0.186619639409,0.0,0.0,-0.0,-0.971167328819,-0.23839886626
1634830905541047854,-0.85086585025,-0.184968720162,0.0,0.0,-0.0,-0.971220109749,-0.238183749275
1634830905583742042,-0.853551351625,-0.18356666324,0.0,0.0,-0.0,-0.971192796258,-0.23829509541
1634830905583758092,-0.856222068153,-0.182171151645,0.0,0.0,-0.0,-0.97118449164,-0.238328939069
1634830905627723055,-0.858465744402,-0.180999718761,0.0,0.0,-0.0,-0.971214746622,-0.238205616945
1634830905627734947,-0.860253888002,-0.180067311,0.0,0.0,-0.0,-0.971293022108,-0.237886244251
1634830905671737431,-0.861579287398,-0.179377305678,0.0,0.0,-0.0,-0.971395475318,-0.237467535744
1634830905671748522,-0.862085108827,-0.179114628782,0.0,0.0,-0.0,-0.971560215673,-0.236792625144
1634830905671818725,-0.86224191938,-0.179033424934,0.0,0.0,-0.0,-0.971616612185,-0.236561110343
1634830905691617638,-0.862213404402,-0.179048187948,0.0,0.0,-0.0,-0.971607219734,-0.236599684193
1634830905712348746,-0.86208498753,-0.179114673582,0.0,0.0,-0.0,-0.971597957543,-0.236637716561
1634830905756110875,-0.861892307501,-0.17921443588,0.0,0.0,-0.0,-0.971602927684,-0.236617308994
1634830905756127286,-0.861621252566,-0.179354823872,0.0,0.0,-0.0,-0.971574983896,-0.236732022902
1634830905799881992,-0.861293133055,-0.179524880269,0.0,0.0,-0.0,-0.971556541867,-0.236807698262
1634830905799899374,-0.861014442001,-0.179669147644,0.0,0.0,-0.0,-0.971684196378,-0.236283352162
1634830905843894785,-0.860971553022,-0.179691311288,0.0,0.0,-0.0,-0.971703086179,-0.236205656812
1634830905843910645,-0.860943055747,-0.179706038707,0.0,0.0,-0.0,-0.971684290373,-0.236282965621
1634830905887857984,-0.860928779345,-0.179713418564,0.0,0.0,-0.0,-0.971684309172,-0.236282888313
1634830905887872111,-0.860921655392,-0.179717101126,0.0,0.0,-0.0,-0.97167960926,-0.236302215283
1634830905931765158,-0.860907379136,-0.179724481263,0.0,0.0,-0.0,-0.971679628061,-0.236302137975
1634830905931777140,-0.860900226686,-0.179728178554,0.0,0.0,-0.0,-0.971684346769,-0.236282733697
1634830905971455101,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830905971466733,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830905972681412,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830905991328134,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906011521093,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906055795521,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906055810630,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906099796652,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906099811080,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906143776173,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906143789498,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906189641903,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906189651271,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906231956723,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906231970328,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906272248543,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906272256819,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906273821140,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906291939944,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906311892448,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906355764445,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906355780756,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906399849615,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906399865074,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906444131177,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906444141827,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906488058138,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906488073237,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906531737641,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906531753441,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906535199844,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906553678418,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906571932979,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906615756995,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906615774919,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906659856644,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906659866793,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906704202016,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906704212706,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906747830021,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906747840430,-0.860885949987,-0.179735557834,0.0,0.0,-0.0,-0.971684365568,-0.236282656389
1634830906791508932,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906791521796,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906792183499,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906812116095,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
1634830906831237457,-0.860893074089,-0.179731875559,0.0,0.0,-0.0,-0.97168906509,-0.236263329326
