%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830749432226940,0.253801987501,-0.241870330626,0.0,0.0,0.0,-0.732168336475,0.681123723756
1634830749451668878,0.253777601903,-0.242212052974,0.0,0.0,0.0,-0.731352734412,0.681999397263
1634830749470959451,0.253766135674,-0.242377175167,0.0,0.0,0.0,-0.730619645303,0.682784690732
1634830749491148434,0.253767266268,-0.2423590214,0.0,0.0,0.0,-0.729907094857,0.683546364834
1634830749515531185,0.253775986223,-0.242223343507,0.0,0.0,0.0,-0.729165556503,0.684337337291
1634830749531340568,0.25378719681,-0.242043687469,0.0,0.0,0.0,-0.728483459878,0.685063390267
1634830749550948280,0.253798055868,-0.241864413498,0.0,0.0,0.0,-0.727776832106,0.685814029202
1634830749571639153,0.253808367325,-0.241687147913,0.0,0.0,0.0,-0.726906298472,0.686736654942
1634830749590943442,0.253816772532,-0.241535794314,0.0,0.0,0.0,-0.725839134774,0.687864485514
1634830749610906246,0.253830579436,-0.241269943456,0.0,0.0,0.0,-0.724651917979,0.68911508311
1634830749632705638,0.253839868684,-0.241079299885,0.0,0.0,0.0,-0.723242934068,0.690593699885
1634830749653707930,0.253847687836,-0.240902693568,0.0,0.0,0.0,-0.721718848472,0.692186321564
1634830749670870183,0.253849782546,-0.240851043166,0.0,0.0,0.0,-0.719944893059,0.694031231977
1634830749690928589,0.253848199629,-0.240898549501,0.0,0.0,0.0,-0.718104059662,0.695935743798
1634830749710688781,0.253844648614,-0.241020699738,0.0,0.0,0.0,-0.716116678243,0.697980589374
1634830749730735745,0.253839119052,-0.24126796663,0.0,0.0,0.0,-0.713857294523,0.700291198757
1634830749750640891,0.25383413258,-0.241578934138,0.0,0.0,0.0,-0.711440758056,0.702746076315
1634830749771073044,0.253831064243,-0.24192666778,0.0,0.0,0.0,-0.708865324362,0.705343853675
1634830749791361615,0.253830440441,-0.242241456507,0.0,0.0,0.0,-0.706375484163,0.707837322677
1634830749811756978,0.253831733765,-0.242504716998,0.0,0.0,0.0,-0.703986311373,0.710213540704
1634830749831788753,0.253834754889,-0.242767010893,0.0,0.0,0.0,-0.701630424699,0.712541049439
1634830749850696883,0.253839726309,-0.243037056852,0.0,0.0,0.0,-0.699289062557,0.714839007741
1634830749870773463,0.253847818896,-0.24336002311,0.0,0.0,0.0,-0.69705587301,0.717016812845
1634830749890789588,0.253856599199,-0.243642158878,0.0,0.0,0.0,-0.694962144694,0.719046324963
1634830749910975495,0.253866408306,-0.243905052888,0.0,0.0,0.0,-0.692820777802,0.72110981816
1634830749930673048,0.253874164215,-0.244086953821,0.0,0.0,0.0,-0.690871463851,0.722977607147
1634830749950657574,0.253880501356,-0.244220882805,0.0,0.0,0.0,-0.689125072021,0.724642418791
1634830749972157728,0.253885898499,-0.244327140917,0.0,0.0,0.0,-0.687410328124,0.726269261906
1634830749992106657,0.253886671227,-0.24434308829,0.0,0.0,0.0,-0.685939186716,0.727658870713
1634830750011654526,0.253890740806,-0.244408260987,0.0,0.0,0.0,-0.684466715104,0.72904411109
1634830750030649219,0.253890608746,-0.244406696406,0.0,0.0,0.0,-0.68300722693,0.730411615434
1634830750050803425,0.25388935594,-0.244389142839,0.0,0.0,0.0,-0.681712250548,0.731620398467
1634830750071794979,0.253878171682,-0.244237842923,0.0,0.0,0.0,-0.680098756523,0.73312050945
1634830750092813030,0.253861813668,-0.244026490924,0.0,0.0,0.0,-0.678293677535,0.734790913809
1634830750111019851,0.253844334748,-0.243814780875,0.0,0.0,0.0,-0.676374164001,0.736558205624
1634830750130782507,0.253828121354,-0.243630825735,0.0,0.0,0.0,-0.674380662977,0.738383857762
1634830750150939519,0.253824647715,-0.24359273663,0.0,0.0,0.0,-0.672287680525,0.740289993594
1634830750172007255,0.253829580064,-0.243642407901,0.0,0.0,0.0,-0.670041410255,0.742323722202
1634830750190724633,0.253837449537,-0.243717072094,0.0,0.0,0.0,-0.667560031726,0.744555977776
1634830750211760799,0.253854535791,-0.243867700226,0.0,0.0,0.0,-0.665095890481,0.746757963778
1634830750232612636,0.253869419517,-0.243992307202,0.0,0.0,0.0,-0.662618026888,0.748957509104
1634830750250547072,0.253871518394,-0.244009763893,0.0,0.0,0.0,-0.660304696263,0.750997808315
1634830750271667248,0.253859668304,-0.243921087261,0.0,0.0,0.0,-0.658092447815,0.752937135576
1634830750291018935,0.253297969624,-0.245786850936,0.0,0.0,0.0,-0.655788449349,0.754944706386
1634830750310473158,0.253281421367,-0.245671850149,0.0,0.0,0.0,-0.653792194799,0.756674147847
1634830750331218665,0.253274530409,-0.245625978245,0.0,0.0,0.0,-0.651616296011,0.758548747789
1634830750351910819,0.253280601109,-0.245664806294,0.0,0.0,0.0,-0.649202374123,0.760615722578
1634830750373219021,0.253295698751,-0.245757082203,0.0,0.0,0.0,-0.646608434581,0.762822084322
1634830750391497618,0.253335277058,-0.245988893432,0.0,0.0,0.0,-0.643722239712,0.765259222813
1634830750414232880,0.253357602748,-0.246115789528,0.0,0.0,0.0,-0.641231307134,0.767347646606
1634830750430662227,0.253359130827,-0.246124171152,0.0,0.0,0.0,-0.639087279045,0.769134220902
1634830750450330644,0.253329750006,-0.245968946301,0.0,0.0,0.0,-0.637126738417,0.770759053916
1634830750471692968,0.253280140147,-0.245713821153,0.0,0.0,0.0,-0.635400666146,0.772182616653
1634830750490630091,0.253243626639,-0.245529534527,0.0,0.0,0.0,-0.633641753541,0.773626607718
1634830750510742650,0.253201662193,-0.245322881265,0.0,0.0,0.0,-0.631916618216,0.775036378258
1634830750531429976,0.253176258637,-0.245200662013,0.0,0.0,0.0,-0.630175348922,0.776452850862
1634830750551861669,0.253165316788,-0.245148979976,0.0,0.0,0.0,-0.628294943308,0.777975233676
1634830750571373750,0.253156375503,-0.245107731442,0.0,0.0,0.0,-0.62625997771,0.779614289453
1634830750591571870,0.253164745222,-0.245144529101,0.0,0.0,0.0,-0.623983669316,0.781437381002
1634830750610399576,0.253191870276,-0.245261893453,0.0,0.0,0.0,-0.621533819992,0.78338733115
1634830750631504262,0.253210397379,-0.245340597189,0.0,0.0,0.0,-0.619094176499,0.785316751779
1634830750650412972,0.253222165257,-0.245389018894,0.0,0.0,0.0,-0.616701560293,0.78719704365
1634830750670508279,0.253220156305,-0.245381415984,0.0,0.0,0.0,-0.614343816737,0.78903844953
1634830750690546496,0.253198908099,-0.245298714589,0.0,0.0,0.0,-0.61211223255,0.790770899037
1634830750710716401,0.253173932449,-0.245203258877,0.0,0.0,0.0,-0.609954651692,0.792436321025
1634830750731901029,0.253122435952,-0.245011234682,0.0,0.0,0.0,-0.60802991585,0.793914114644
1634830750750540499,0.25307883151,-0.244851172377,0.0,0.0,0.0,-0.606032028019,0.795440243522
1634830750771418617,0.253048410061,-0.244741363138,0.0,0.0,0.0,-0.604153864016,0.796867685751
1634830750790598660,0.253010371933,-0.244606720047,0.0,0.0,0.0,-0.602253788084,0.798304687909
1634830750811292608,0.252992152206,-0.244543179703,0.0,0.0,0.0,-0.600162764662,0.799877900628
1634830750831348068,0.252993028378,-0.24454603533,0.0,0.0,0.0,-0.597889551879,0.801578495067
1634830750853450813,0.253016360539,-0.244623314916,0.0,0.0,0.0,-0.595393808349,0.803434012835
1634830750870493222,0.253018328904,-0.244629966288,0.0,0.0,0.0,-0.593124408313,0.805110822349
1634830750891317506,0.253033485833,-0.244677707398,0.0,0.0,0.0,-0.590897402925,0.806746713174
1634830750911217202,0.253048319993,-0.244723950701,0.0,0.0,0.0,-0.588596283448,0.808427124181
1634830750931413638,0.253043852136,-0.244710244176,0.0,0.0,0.0,-0.586289838978,0.810101366936
1634830750952245348,0.250105738564,-0.243459503246,0.0,0.0,0.0,-0.585173603636,0.810908042633
1634830750970322092,0.250073190994,-0.243362238508,0.0,0.0,0.0,-0.582988488341,0.812480413587
1634830750990473484,0.25003455492,-0.243248507643,0.0,0.0,0.0,-0.580825103873,0.814028377092
1634830751011583051,0.250003440862,-0.243158545495,0.0,0.0,0.0,-0.578785287916,0.815479975531
1634830751030376652,0.249946847223,-0.242998116427,0.0,0.0,0.0,-0.576834101076,0.816861322279
1634830751051700512,0.249908474268,-0.24289075886,0.0,0.0,0.0,-0.574791307121,0.818300038652
1634830751071173060,0.249897688463,-0.242860994348,0.0,0.0,0.0,-0.57259883579,0.819835698937
1634830751091220525,0.249909839549,-0.242893875917,0.0,0.0,0.0,-0.570299803943,0.82143662788
1634830751111947886,0.249919030568,-0.242918425853,0.0,0.0,0.0,-0.568169587438,0.822911489719
1634830751131367784,0.249934069388,-0.242957755217,0.0,0.0,0.0,-0.566044421709,0.824374740426
1634830751149961698,0.249955542882,-0.243013301409,0.0,0.0,0.0,-0.563820421267,0.825897410435
1634830751171384134,0.249990632313,-0.243102073781,0.0,0.0,0.0,-0.561514165866,0.827467124139
1634830751192439888,0.249991155315,-0.243103645103,0.0,0.0,0.0,-0.55921559774,0.829022264625
1634830751211202883,0.249984279854,-0.243086773779,0.0,0.0,0.0,-0.556917284684,0.830567961109
1634830751231236280,0.249946417104,-0.242995504951,0.0,0.0,0.0,-0.554677382083,0.832065503314
1634830751250109292,0.249914910336,-0.242920579015,0.0,0.0,0.0,-0.552298661265,0.833646321149
1634830751271513445,0.2498409634,-0.242747636336,0.0,0.0,0.0,-0.550100973175,0.835098149508
1634830751290589481,0.249775933847,-0.242597082648,0.0,0.0,0.0,-0.547950370531,0.836510843585
1634830751309955447,0.249732676887,-0.24249844379,0.0,0.0,0.0,-0.545788357738,0.837923068401
1634830751330621923,0.24973606012,-0.242505808273,0.0,0.0,0.0,-0.543327750478,0.839520670121
1634830751350439403,0.249770441023,-0.24258198625,0.0,0.0,0.0,-0.540867988418,0.841107495571
1634830751371412640,0.249778893933,-0.242600640267,0.0,0.0,0.0,-0.538748238112,0.842466815923
1634830751389851300,0.249823969016,-0.242697301053,0.0,0.0,0.0,-0.536549559669,0.843868810906
1634830751409862666,0.24986362976,-0.24278133842,0.0,0.0,0.0,-0.534399114881,0.845232267495
1634830751430197856,0.249886374458,-0.242828888637,0.0,0.0,0.0,-0.532188966893,0.846625598194
1634830751450135813,0.249883049832,-0.242822034566,0.0,0.0,0.0,-0.529927097869,0.848043201107
1634830751471032527,0.249848648638,-0.242751847139,0.0,0.0,0.0,-0.527742727239,0.849404269972
1634830751491181744,0.249802604737,-0.242658944446,0.0,0.0,0.0,-0.525587048583,0.850739827657
1634830751509872130,0.249760530619,-0.242575328065,0.0,0.0,0.0,-0.523310203618,0.852142259714
1634830751531206271,0.249698001246,-0.242453053091,0.0,0.0,0.0,-0.521031005109,0.853537750609
1634830751552473635,0.249630469008,-0.242322639338,0.0,0.0,0.0,-0.518831950557,0.854876252496
1634830751571331980,0.249590430314,-0.242246310478,0.0,0.0,0.0,-0.516612623779,0.856219245843
1634830751593870659,0.249580666914,-0.242227821691,0.0,0.0,0.0,-0.514411933078,0.857543213551
1634830751609905160,0.249582199442,-0.242230734337,0.0,0.0,0.0,-0.512285882349,0.858814982837
1634830751630810097,0.250668390395,-0.250508729945,0.0,0.0,0.0,-0.507667847063,0.86155287537
1634830751651197876,0.250700564648,-0.250566484177,0.0,0.0,0.0,-0.505282780888,0.862953829204
1634830751671073787,0.250744826987,-0.250644828438,0.0,0.0,0.0,-0.502882073596,0.864355031255
1634830751691031312,0.250768230795,-0.25068585615,0.0,0.0,0.0,-0.50039909443,0.865794863864
1634830751710857638,0.250787286214,-0.250718765456,0.0,0.0,0.0,-0.497852774354,0.867261560931
1634830751731099410,0.250751945883,-0.2506589516,0.0,0.0,0.0,-0.4953755931,0.868678894507
1634830751749792441,0.250671119321,-0.250523507168,0.0,0.0,0.0,-0.493039600428,0.870006869174
1634830751770238111,0.250620961589,-0.250440408147,0.0,0.0,0.0,-0.490745880225,0.87130274936
1634830751790980771,0.25057813265,-0.25037017117,0.0,0.0,0.0,-0.48857042013,0.872524466462
1634830751810914702,0.250541902187,-0.250311343293,0.0,0.0,0.0,-0.486492484522,0.873684761515
1634830751829753489,0.25049286783,-0.250232650523,0.0,0.0,0.0,-0.484500705351,0.87479087016
1634830751850554780,0.250479855446,-0.250211927712,0.0,0.0,0.0,-0.482609454002,0.875835666611
1634830751870708438,0.250471087162,-0.250198004675,0.0,0.0,0.0,-0.48070293928,0.876883506612
1634830751890568396,0.25049762232,-0.250239035713,0.0,0.0,0.0,-0.478577295142,0.878045427398
1634830751909692253,0.25054251823,-0.250308188189,0.0,0.0,0.0,-0.476359129931,0.879250805704
1634830751930923389,0.250586086817,-0.250374834316,0.0,0.0,0.0,-0.474058257961,0.88049347985
1634830751949711150,0.250614402359,-0.250417767406,0.0,0.0,0.0,-0.471493537669,0.881869516389
1634830751973263118,0.250609754685,-0.250411253158,0.0,0.0,0.0,-0.46895467871,0.883222230991
1634830751989812091,0.250580382246,-0.250368463076,0.0,0.0,0.0,-0.466351565621,0.884599467128
1634830752011611562,0.250528322732,-0.2502930586,0.0,0.0,0.0,-0.463950651685,0.885861045989
1634830752029545316,0.250463983998,-0.250200860246,0.0,0.0,0.0,-0.461456573237,0.887162798485
1634830752050758909,0.250390074798,-0.250096055784,0.0,0.0,0.0,-0.45900035609,0.888436082737
1634830752070487501,0.250337840659,-0.250022689348,0.0,0.0,0.0,-0.45679802303,0.88957043912
1634830752089564708,0.25032899422,-0.250010092818,0.0,0.0,0.0,-0.454692056161,0.890648715299
1634830752110205757,0.250304215174,-0.249975926571,0.0,0.0,0.0,-0.452588647164,0.891719415769
1634830752129499365,0.250314350871,-0.24998960314,0.0,0.0,0.0,-0.450462225049,0.89279548823
1634830752149806923,0.25035628096,-0.250046254001,0.0,0.0,0.0,-0.448265244334,0.893900593311
1634830752172472244,0.250415099185,-0.250124865628,0.0,0.0,0.0,-0.446047300774,0.895009388483
1634830752190550029,0.250480741138,-0.250211557099,0.0,0.0,0.0,-0.443658874277,0.896195739376
1634830752209727959,0.25052765798,-0.250272789971,0.0,0.0,0.0,-0.441206665867,0.897405525944
1634830752230825070,0.250525402519,-0.250269928087,0.0,0.0,0.0,-0.438646487667,0.898659701365
1634830752249663476,0.250431064606,-0.250149858917,0.0,0.0,0.0,-0.436062345337,0.899916457778
1634830752269427566,0.25037394676,-0.250077910398,0.0,0.0,0.0,-0.433460568737,0.90117253362
1634830752290633723,0.250285447817,-0.249967856495,0.0,0.0,0.0,-0.431071188532,0.902317920922
1634830752310498013,0.250229923056,-0.249899531919,0.0,0.0,0.0,-0.428676541795,0.903458035835
1634830752330521602,0.250229616999,-0.249899194265,0.0,0.0,0.0,-0.426424963902,0.904522940649
1634830752352366418,0.249066879584,-0.250271048461,0.0,0.0,0.0,-0.424814573757,0.905280386358
1634830752370607434,0.24907002075,-0.250274835506,0.0,0.0,0.0,-0.42265647124,0.906289968674
1634830752391073713,0.249130537245,-0.250346563175,0.0,0.0,0.0,-0.42042120233,0.90732905422
1634830752409538711,0.249219859775,-0.250451369408,0.0,0.0,0.0,-0.418101836139,0.908400162163
1634830752430611518,0.249286584992,-0.250528789371,0.0,0.0,0.0,-0.415542336327,0.90957383797
1634830752449308506,0.249317734717,-0.250564537089,0.0,0.0,0.0,-0.412775271868,0.910832901763
1634830752470822307,0.249320359608,-0.25056758374,0.0,0.0,0.0,-0.410032318221,0.912070993955
1634830752489607362,0.249247152557,-0.250485798226,0.0,0.0,0.0,-0.407229627014,0.91332580763
1634830752509362825,0.24918171754,-0.250413490021,0.0,0.0,0.0,-0.404497783833,0.914538978324
1634830752529428404,0.249107045671,-0.250332032096,0.0,0.0,0.0,-0.401923470381,0.915673262664
1634830752550353871,0.24901545104,-0.250233132782,0.0,0.0,0.0,-0.399591679504,0.916693236405
1634830752570470037,0.248998789833,-0.250215155389,0.0,0.0,0.0,-0.397480047204,0.917610817327
1634830752590699856,0.248983709147,-0.250199237981,0.0,0.0,0.0,-0.395432278761,0.918495134943
1634830752610624037,0.248998364312,-0.250214586045,0.0,0.0,0.0,-0.393406829832,0.919364490418
1634830752630360244,0.249028553069,-0.250246039976,0.0,0.0,0.0,-0.391528657765,0.920165914468
1634830752649264815,0.249084205533,-0.250303455106,0.0,0.0,0.0,-0.389267453404,0.921124774241
1634830752670390801,0.249125610137,-0.250345917327,0.0,0.0,0.0,-0.386848925555,0.922143106463
1634830752693183252,0.249182792836,-0.250403879435,0.0,0.0,0.0,-0.384166013793,0.923264032575
1634830752717130829,0.249243126672,-0.250464332366,0.0,0.0,0.0,-0.381416327714,0.924403367018
1634830752739222063,0.249223177953,-0.250444836974,0.0,0.0,0.0,-0.378682817133,0.92552651178
1634830752757050918,0.249167728991,-0.250390632341,0.0,0.0,0.0,-0.375825086057,0.926690619727
1634830752769558682,0.249083870251,-0.250309637951,0.0,0.0,0.0,-0.373042291701,0.927814339511
1634830752789204688,0.249014634979,-0.250243506862,0.0,0.0,0.0,-0.370414256476,0.92886666352
1634830752810385017,0.248992787729,-0.250222740771,0.0,0.0,0.0,-0.367975324581,0.929835555622
1634830752830745975,0.24901917014,-0.250247290719,0.0,0.0,0.0,-0.365760918425,0.930708843061
1634830752849568952,0.248983908037,-0.250214736433,0.0,0.0,0.0,-0.363593153494,0.931557845081
1634830752870346659,0.248984725716,-0.250215393266,0.0,0.0,0.0,-0.36156113398,0.932348403975
1634830752890953012,0.249039850238,-0.250265310458,0.0,0.0,0.0,-0.359416847907,0.933177115793
1634830752910503347,0.249089349966,-0.25030993381,0.0,0.0,0.0,-0.357153589484,0.934045669932
1634830752930054091,0.249181148375,-0.250391854041,0.0,0.0,0.0,-0.354798522579,0.934942783477
1634830752949054745,0.249226243624,-0.250431787846,0.0,0.0,0.0,-0.352296516894,0.935888435757
1634830752970285039,0.249225412485,-0.250431214724,0.0,0.0,0.0,-0.34971863084,0.936854780232
1634830752990727962,0.249126582473,-0.250346145585,0.0,0.0,0.0,-0.3469750488,0.937874360195
1634830753010626696,0.249033680305,-0.250266905325,0.0,0.0,0.0,-0.344224353595,0.938887423705
1634830753029080404,0.247369727525,-0.24233031385,0.0,0.0,0.0,-0.343379008544,0.93919692104
1634830753051096315,0.247292375485,-0.242265340363,0.0,0.0,0.0,-0.340825016205,0.940126751204
1634830753074814047,0.247247741458,-0.242228159863,0.0,0.0,0.0,-0.338438088708,0.94098866099
1634830753093700464,0.247229708548,-0.242213189736,0.0,0.0,0.0,-0.336163661042,0.941803585147
1634830753114732974,0.247205311679,-0.24219329695,0.0,0.0,0.0,-0.333994021679,0.942575192482
1634830753130338261,0.247236366338,-0.242218372092,0.0,0.0,0.0,-0.331812984197,0.943345187892
1634830753151258668,0.247367600012,-0.242323197603,0.0,0.0,0.0,-0.329602620561,0.944119755391
1634830753171104190,0.247443750301,-0.24238344536,0.0,0.0,0.0,-0.327162746424,0.944968008639
1634830753189345778,0.247520980999,-0.242443720198,0.0,0.0,0.0,-0.324508491294,0.945882782948
1634830753208983206,0.247570247875,-0.2424816379,0.0,0.0,0.0,-0.321809551919,0.946804421353
1634830753230023531,0.247501487833,-0.242429140536,0.0,0.0,0.0,-0.319058980275,0.947734861185
1634830753249020427,0.247436518244,-0.242379931206,0.0,0.0,0.0,-0.316371812181,0.948635270511
1634830753270232867,0.247350045099,-0.242315387941,0.0,0.0,0.0,-0.313694025789,0.94952412196
1634830753290297274,0.247247080493,-0.242239343798,0.0,0.0,0.0,-0.311225308986,0.950336154761
1634830753308944981,0.247184967198,-0.242193972509,0.0,0.0,0.0,-0.30892721455,0.951085682844
1634830753328988829,0.247185638129,-0.242194438972,0.0,0.0,0.0,-0.306739813182,0.951793405634
1634830753349165728,0.247191694389,-0.242198735945,0.0,0.0,0.0,-0.304468536252,0.952522393664
1634830753368974391,0.247224140515,-0.242221541534,0.0,0.0,0.0,-0.30218525835,0.95324921696
1634830753389338365,0.247251139415,-0.242240310856,0.0,0.0,0.0,-0.299768109156,0.954012096744
1634830753409001062,0.247325447452,-0.24229172432,0.0,0.0,0.0,-0.297164765985,0.954826215527
1634830753430085139,0.247392857089,-0.242337941582,0.0,0.0,0.0,-0.294448680995,0.95566729266
1634830753449158971,0.247457443309,-0.242381758309,0.0,0.0,0.0,-0.291606892307,0.956538248247
